web-scraper-order,web-scraper-start-url,matches,matches-href,summary_home,summary_away,gotosummary,gotosummary-href,matchsummary,teamstatistics,home_data_summary,away_data_summary
"1520642643-5020","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 1","https://www.whoscored.com/Matches/1190372/Live/England-Premier-League-2017-2018-Watford-Leicester","0Formation Set  433  433 7Ben Watson recieves a yellow card 12Christian Kabasele recieves a yellow card 43Roberto Pereyra is substituted off 43Stefano Okaka is substituted on 43Formation Change  433  433 44GOAL! Molla Wagué scores  (Low to the right, 6-yard box, Big Chance, Right footed, From corner) 47Richarlison hits the woodwork (To the left, 18-yard box, Left footed, Open play) 64Kasper Schmeichel scores an OWN GOAL!  (Low to the centre, 6-yard box, Other body part, Set piece) 86Formation Change  541  541 86Sebastian Prödl is substituted on 86Ben Watson is substituted off 87Marvin Zeegelaar recieves a yellow card 89André Carrillo is substituted off 89Jerome Sinclair is substituted on","0Formation Set  4231  4231 3Harry Maguire recieves a yellow card 29Aleksandar Dragovic recieves a yellow card 36Marc Albrighton assists a goal (Cross, Off the ground, Key pass, Open play) 36GOAL! Riyad Mahrez scores , Assisted by Marc Albrighton (High to the left, 18-yard box, Big Chance, Head, Open play) 72Demarai Gray is substituted on 72Shinji Okazaki is substituted off 72Islam Slimani is substituted on 72Aleksandar Dragovic is substituted off 73Formation Change  3412  3412 80Andy King recieves a yellow card 83Andy King is substituted off 83Leonardo Ulloa is substituted on 83Formation Change  343  343","Player Statistics","https://www.whoscored.com/Matches/1190372/LiveStatistics/England-Premier-League-2017-2018-Watford-Leicester","Watford2 : 1LeicesterElapsed:FTHalf time:1 : 1Full time:2 : 1Kick off:15:00Date:Tue, 26-Dec-17","11Shots111Shots on target565%Pass Success %68%42%Aerial Duel Success58%13Dribbles won1520Tackles15Possession50%50%","","R		Player  TotalTackles Interceptions Clearances BlockedShots FoulsRating Key Events 1 	Kasper Schmeichel  31,  GK     0	0	0	0	0	5.06   2 	Aleksandar Dragovic (72′) 27,  DR     1	1	2	1	2	6.21   3 	Wes Morgan  34,  DC     2	0	4	0	3	6.44  4 	Harry Maguire  25,  DC     0	1	3	1	2	6.20   5 	Ben Chilwell  21,  DL     0	0	2	0	0	6.47  6 	Wilfred Ndidi  21,  DMC     4	2	5	1	1	7.23  7 	Andy King (83′) 29,  DMC     1	1	2	0	2	6.00   8 	Riyad Mahrez  27,  AMR     1	0	2	0	2	7.66   9 	Shinji Okazaki (72′) 31,  AMC     3	0	0	0	0	6.70  10 	Marc Albrighton  28,  AML     3	2	0	0	0	8.68   11 	Jamie Vardy  31,  FW     0	0	2	0	1	6.41  12 	Islam Slimani (72′) 29,  Sub     0	0	0	0	0	5.83  13 	Leonardo Ulloa (83′) 31,  Sub     0	0	0	0	0	6.40  14 	Demarai Gray (72′) 21,  Sub     0	0	0	0	0	6.16  15 	Christian Fuchs  31,  Sub     0	0	0	0	0	-  16 	Yohan Benalouane  30,  Sub     0	0	0	0	0	-  17 	Matty James  26,  Sub     0	0	0	0	0	-  18 	Ben Hamer  30,  Sub     0	0	0	0	0	-"
"1520643117-5357","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1190187/Live/England-Premier-League-2017-2018-Leicester-Brighton","0GOAL! Shinji Okazaki scores  (Low to the left, 18-yard box, Big Chance, Right footed, Open play) 0Formation Set  4411  4411 49Wes Morgan recieves a yellow card 53Riyad Mahrez assists a goal (Cross, Off the ground, Corner, Long Ball, Key pass, From corner) 53GOAL! Harry Maguire scores , Assisted by Riyad Mahrez (High to the left, 6-yard box, Head, From corner) 75Shinji Okazaki is substituted off 75Islam Slimani is substituted on 75Formation Change  442  442 92Jamie Vardy is substituted off 92Demarai Gray is substituted on","0Mat Ryan commits an error (Leading to goal) 0Formation Set  4411  4411 61Pascal Groß is substituted off 61Anthony Knockaert is substituted on 64Formation Change  4411  4411 65Glenn Murray is substituted off 65Tomer Hemed is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190187/LiveStatistics/England-Premier-League-2017-2018-Leicester-Brighton","Leicester2 : 0BrightonElapsed:FTHalf time:1 : 0Full time:2 : 0Kick off:15:00Date:Sat, 19-Aug-17","14Shots54Shots on target277%Pass Success %83%52%Aerial Duel Success48%8Dribbles won511Tackles11Possession45%55%","",""
"1520642887-5183","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1190248/Live/England-Premier-League-2017-2018-Leicester-Everton","0Formation Set  4411  4411 17Riyad Mahrez assists a goal (Key pass, Fast break) 17GOAL! Jamie Vardy scores , Assisted by Riyad Mahrez (High to the centre, 18-yard box, Big Chance, Right footed, Fast break) 28GOAL! Demarai Gray scores , Assisted by Christian Fuchs (High to the right, Out of box, Right footed, Open play) 28Christian Fuchs assists a goal (Key pass, Open play) 74Riyad Mahrez is substituted off 74Shinji Okazaki is substituted on 82Ben Chilwell is substituted off 82Marc Albrighton is substituted on 89Jamie Vardy is substituted off 89Kelechi Iheanacho is substituted on","0Formation Set  4411  4411 19Tom Davies recieves a yellow card 45Beni Baningime is substituted on 45Kevin Mirallas is substituted off 45Oumar Niasse is substituted on 45Aaron Lennon is substituted off 52Formation Change  41212  41212 53Formation Change  41212  41212 64Idrissa Gueye recieves a yellow card 73Wayne Rooney is substituted off 73Gylfi Sigurdsson is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190248/LiveStatistics/England-Premier-League-2017-2018-Leicester-Everton","Leicester2 : 0EvertonElapsed:FTHalf time:2 : 0Full time:2 : 0Kick off:16:00Date:Sun, 29-Oct-17","9Shots153Shots on target265%Pass Success %80%48%Aerial Duel Success52%8Dribbles won614Tackles19Possession40%60%","",""
"1520643005-5269","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1238228/Live/England-League-Cup-2017-2018-Leicester-Liverpool","0Formation Set  442  442 52Leonardo Ulloa is substituted off 52Shinji Okazaki is substituted on 64Vicente Iborra assists a goal (Headed, Lay-off, Key pass, From corner) 64GOAL! Shinji Okazaki scores , Assisted by Vicente Iborra (Low to the left, 18-yard box, Right footed, From corner) 77Shinji Okazaki assists a goal (Key pass, Open play) 77GOAL! Islam Slimani scores , Assisted by Shinji Okazaki (High to the left, Out of box, Left footed, Open play) 83Wilfred Ndidi is substituted off 83Hamza Choudhury is substituted on 89Vicente Iborra recieves a yellow card","0Formation Set  433  433 45Philippe Coutinho is substituted off 45Ben Woodburn is substituted on 56Marko Grujic recieves a yellow card 72Georginio Wijnaldum is substituted off 72Danny Ings is substituted on 72Formation Change  442  442 74Ragnar Klavan recieves a yellow card","Player Statistics","https://www.whoscored.com/Matches/1238228/LiveStatistics/England-League-Cup-2017-2018-Leicester-Liverpool","Leicester2 : 0LiverpoolElapsed:FTHalf time:0 : 0Full time:2 : 0Kick off:19:45Date:Tue, 19-Sep-17","8Shots215Shots on target363%Pass Success %85%41%Aerial Duel Success59%14Dribbles won2021Tackles11Possession30%70%","",""
"1520642643-5011","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 1","https://www.whoscored.com/Matches/1190372/Live/England-Premier-League-2017-2018-Watford-Leicester","0Formation Set  433  433 7Ben Watson recieves a yellow card 12Christian Kabasele recieves a yellow card 43Roberto Pereyra is substituted off 43Stefano Okaka is substituted on 43Formation Change  433  433 44GOAL! Molla Wagué scores  (Low to the right, 6-yard box, Big Chance, Right footed, From corner) 47Richarlison hits the woodwork (To the left, 18-yard box, Left footed, Open play) 64Kasper Schmeichel scores an OWN GOAL!  (Low to the centre, 6-yard box, Other body part, Set piece) 86Formation Change  541  541 86Sebastian Prödl is substituted on 86Ben Watson is substituted off 87Marvin Zeegelaar recieves a yellow card 89André Carrillo is substituted off 89Jerome Sinclair is substituted on","0Formation Set  4231  4231 3Harry Maguire recieves a yellow card 29Aleksandar Dragovic recieves a yellow card 36Marc Albrighton assists a goal (Cross, Off the ground, Key pass, Open play) 36GOAL! Riyad Mahrez scores , Assisted by Marc Albrighton (High to the left, 18-yard box, Big Chance, Head, Open play) 72Demarai Gray is substituted on 72Shinji Okazaki is substituted off 72Islam Slimani is substituted on 72Aleksandar Dragovic is substituted off 73Formation Change  3412  3412 80Andy King recieves a yellow card 83Andy King is substituted off 83Leonardo Ulloa is substituted on 83Formation Change  343  343","Player Statistics","https://www.whoscored.com/Matches/1190372/LiveStatistics/England-Premier-League-2017-2018-Watford-Leicester","Watford2 : 1LeicesterElapsed:FTHalf time:1 : 1Full time:2 : 1Kick off:15:00Date:Tue, 26-Dec-17","11Shots111Shots on target565%Pass Success %68%42%Aerial Duel Success58%13Dribbles won1520Tackles15Possession50%50%","R		Player  Shots ShotsOT KeyPasses PA% AerialsWon TouchesRating Key Events 1 	Heurelho Gomes  37,  GK     0	0	0	43.5	2	38	7.64  2 	Daryl Janmaat  28,  DR     0	0	0	73.2	2	64	6.61  3 	Christian Kabasele  27,  DC     0	0	0	60	2	31	7.16   4 	Molla Wagué  27,  DC     2	1	0	47.4	4	33	7.64   5 	Marvin Zeegelaar  27,  DL     0	0	0	67.9	1	67	7.45   6 	Abdoulaye Doucouré  25,  MC     3	0	0	66.7	2	66	6.67  7 	Tom Cleverley  28,  MC     1	0	3	78.6	1	67	7.14  8 	Ben Watson (86′) 32,  MC     0	0	0	77.1	3	44	6.65   9 	André Carrillo (89′) 26,  FWR     0	0	3	69.8	0	63	7.88  10 	Richarlison  20,  FW     3	0	2	59.3	2	50	7.11   11 	Roberto Pereyra (43′) 27,  FWL     1	0	0	66.7	0	23	6.39  12 	Sebastian Prödl (86′) 30,  Sub     0	0	0	0	0	3	6.03  13 	Stefano Okaka (43′) 28,  Sub     1	0	0	50	3	24	6.32  14 	Jerome Sinclair (89′) 21,  Sub     0	0	0	100	0	2	6.00  15 	Daniel Bachmann  23,  Sub     0	0	0	0	0	0	-  16 	Etienne Capoue  29,  Sub     0	0	0	0	0	0	-  17 	José Holebas  33,  Sub     0	0	0	0	0	0	-  18 	Andre Gray  26,  Sub     0	0	0	0	0	0	-",""
"1520643094-5331","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 4","https://www.whoscored.com/Matches/1232720/Live/England-League-Cup-2017-2018-Sheffield-United-Leicester","0Formation Set  352  352 3Daniel Lafferty recieves a yellow card 53John Lundstram recieves a yellow card 61Ched Evans is substituted off 61Billy Sharp is substituted on 67Chris Basham is substituted on 67George Baldock is substituted off 67Paul Coutts is substituted on 67Jake M Wright is substituted off 67Formation Change  352  352 69Formation Change  352  352 69Formation Change  352  352 71Formation Change  442  442 82David Brooks assists a goal (Key pass, Open play) 82GOAL! Caolan Lavery scores , Assisted by David Brooks (Low to the right, Out of box, Right footed, Open play)","0Formation Set  442  442 19Ahmed Musa recieves a yellow card 23Islam Slimani recieves a yellow card 51Leonardo Ulloa assists a goal (Long Ball, Off the ground, Key pass, Open play) 51GOAL! Demarai Gray scores , Assisted by Leonardo Ulloa (Low to the centre, 18-yard box, Big Chance, Left footed, Open play) 62Andy King assists a goal (Through Ball, Key pass, Open play) 62GOAL! Islam Slimani scores , Assisted by Andy King (Low to the left, 6-yard box, Big Chance, Left footed, Open play) 66Demarai Gray assists a goal (Cross, Off the ground, Key pass, Open play) 66GOAL! Islam Slimani scores , Assisted by Demarai Gray (Low to the left, 6-yard box, Big Chance, Right footed, Open play) 76Wilfred Ndidi is substituted off 76Nampalys Mendy is substituted on 80Harry Maguire is substituted off 80Josh Knight is substituted on 80Formation Change  442  442 82Ben Hamer commits an error (Leading to goal) 92GOAL! Ahmed Musa scores  (High to the right, 18-yard box, Right footed, Open play)","Player Statistics","https://www.whoscored.com/Matches/1232720/LiveStatistics/England-League-Cup-2017-2018-Sheffield-United-Leicester","Sheffield United1 : 4LeicesterElapsed:FTHalf time:0 : 0Full time:1 : 4Kick off:19:45Date:Tue, 22-Aug-17","10Shots236Shots on target777%Pass Success %81%38%Aerial Duel Success62%7Dribbles won139Tackles14Possession46%54%","",""
"1520642843-5151","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","0 : 2","https://www.whoscored.com/Matches/1190281/Live/England-Premier-League-2017-2018-Leicester-Manchester-City","0Formation Set  4411  4411 48Formation Change  4411  4411 66Kelechi Iheanacho is substituted on 66Marc Albrighton is substituted off 67Formation Change  4411  4411 82Harry Maguire recieves a yellow card 82Islam Slimani is substituted on 82Vicente Iborra is substituted off 82Shinji Okazaki is substituted on 82Formation Change  433  433 82Riyad Mahrez is substituted off","0Formation Set  433  433 2Vincent Kompany recieves a yellow card 30Eliaquim Mangala is substituted on 30John Stones is substituted off 30Formation Change  433  433 44David Silva assists a goal (Key pass, Open play) 44GOAL! Gabriel Jesus scores , Assisted by David Silva (Low to the centre, 6-yard box, Big Chance, Right footed, Open play) 48Leroy Sané assists a goal (Key pass, Open play) 48GOAL! Kevin De Bruyne scores , Assisted by Leroy Sané (High to the left, Out of box, Left footed, Open play) 83Raheem Sterling is substituted off 83Bernardo Silva is substituted on 88Kevin De Bruyne is substituted off 88Ilkay Gündogan is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190281/LiveStatistics/England-Premier-League-2017-2018-Leicester-Manchester-City","Leicester0 : 2Manchester CityElapsed:FTHalf time:0 : 1Full time:0 : 2Kick off:15:00Date:Sat, 18-Nov-17","2Shots120Shots on target465%Pass Success %90%48%Aerial Duel Success52%10Dribbles won1311Tackles13Possession25%75%","",""
"1520642665-5029","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 2","https://www.whoscored.com/Matches/1190538/Live/England-Premier-League-2017-2018-Leicester-Manchester-United","0Formation Set  4231  4231 26Riyad Mahrez assists a goal (Key pass, Fast break) 26GOAL! Jamie Vardy scores , Assisted by Riyad Mahrez (Low to the right, 18-yard box, Big Chance, Left footed, Fast break) 53Marc Albrighton recieves a yellow card 56Danny Simpson is substituted off 56Daniel Amartey is substituted on 66Shinji Okazaki is substituted on 66Vicente Iborra is substituted off 66Formation Change  4231  4231 68Daniel Amartey recieves a yellow card 72Daniel Amartey recieves a red card after receiving second yellow card 72Formation Change  4231  4231 79Demarai Gray is substituted off 79Ben Chilwell is substituted on 80Riyad Mahrez recieves a yellow card 93Marc Albrighton assists a goal (Long Ball, Off the ground, Cross, Key pass, Open play) 93GOAL! Harry Maguire scores , Assisted by Marc Albrighton (Low to the left, 6-yard box, Big Chance, Right footed, Open play)","0Formation Set  4231  4231 33Victor Lindelöf recieves a yellow card 39GOAL! Juan Mata scores , Assisted by Jesse Lingard (Low to the right, 18-yard box, Left footed, Open play) 39Jesse Lingard assists a goal (Lay-off, Key pass, Open play) 46Nemanja Matic recieves a yellow card 59GOAL! Juan Mata scores  (High to the centre, Out of box, Left footed, Free kick) 70Marcus Rashford is substituted on 70Anthony Martial is substituted off 71Jesse Lingard hits the woodwork (To the right, 18-yard box, Big Chance, Right footed, Open play) 75Ander Herrera is substituted on 75Formation Change  433  433 75Jesse Lingard is substituted off 82Juan Mata is substituted off 82Henrikh Mkhitaryan is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190538/LiveStatistics/England-Premier-League-2017-2018-Leicester-Manchester-United","Leicester2 : 2Manchester UnitedElapsed:FTHalf time:1 : 1Full time:2 : 2Kick off:19:45Date:Sat, 23-Dec-17","11Shots193Shots on target678%Pass Success %83%33%Aerial Duel Success67%5Dribbles won128Tackles17Possession50%50%","R		Player  Shots ShotsOT KeyPasses Dribbles Fouled Offsides Disp UnsTouchesRating Key Events 1 	Kasper Schmeichel  31,  GK     0	0	0	0	0	0	0	0	6.31  2 	Danny Simpson (56′) 31,  DR     0	0	0	0	1	0	0	0	6.33  3 	Wes Morgan  34,  DC     0	0	0	1	1	0	0	0	6.72  4 	Harry Maguire  25,  DC     1	1	0	2	1	0	0	1	7.24   5 	Christian Fuchs  31,  DL     1	0	0	0	1	0	0	2	6.62  6 	Wilfred Ndidi  21,  DMC     1	0	0	1	0	0	2	0	6.63  7 	Vicente Iborra (66′) 30,  DMC     0	0	0	0	1	0	0	0	6.02  8 	Riyad Mahrez  27,  AMR     3	1	3	1	3	0	4	2	7.43    9 	Demarai Gray (79′) 21,  AMC     3	0	1	0	0	0	0	1	5.86  10 	Marc Albrighton  28,  AML     1	0	4	0	0	0	3	0	7.07    11 	Jamie Vardy  31,  FW     1	1	0	0	0	0	0	0	7.10   12 	Daniel Amartey (56′) 23,  Sub     0	0	0	0	0	0	0	0	4.63    13 	Shinji Okazaki (66′) 31,  Sub     0	0	0	0	0	0	0	1	6.05  14 	Ben Chilwell (79′) 21,  Sub     0	0	0	0	0	0	0	1	6.09  15 	Islam Slimani  29,  Sub     0	0	0	0	0	0	0	0	-  16 	Aleksandar Dragovic  27,  Sub     0	0	0	0	0	0	0	0	-  17 	Ben Hamer  30,  Sub     0	0	0	0	0	0	0	0	-  18 	Andy King  29,  Sub     0	0	0	0	0	0	0	0	-",""
"1520642465-4882","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 1","https://www.whoscored.com/Matches/1190434/Live/England-Premier-League-2017-2018-Everton-Leicester","0Formation Set  4231  4231 24Gylfi Sigurdsson assists a goal (Key pass, Open play) 24GOAL! Theo Walcott scores , Assisted by Gylfi Sigurdsson (Low to the left, 18-yard box, Big Chance, Right footed, Open play) 36Oumar Niasse hits the woodwork (To the right, 18-yard box, Big Chance, Left footed, Open play) 38Michael Keane is caught offside 38GOAL! Theo Walcott scores , Assisted by Michael Keane (Low to the left, 6-yard box, Big Chance, Right footed, Set piece) 78Cuco Martina blocks a shot (Last line) 80Morgan Schneiderlin is substituted on 80Wayne Rooney is substituted off 81Gylfi Sigurdsson is substituted off 81Dominic Calvert-Lewin is substituted on 87Oumar Niasse is substituted off 87Ashley Williams is substituted on","0Formation Set  4231  4231 6Formation Change  4231  4231 9Wilfred Ndidi hits the woodwork (High, 18-yard box, Head, From corner) 10Formation Change  4231  4231 24Ben Chilwell commits an error (Leading to goal) 57Shinji Okazaki is substituted off 57Fousseni Diabaté is substituted on 58Formation Change  4231  4231 70GOAL! Jamie Vardy scores  (Low to the left, 18-yard box, Big Chance, Penalty, Right footed) 73Daniel Amartey is substituted off 73Christian Fuchs is substituted on 74Demarai Gray is substituted off 74Kelechi Iheanacho is substituted on 75Formation Change  3421  3421 76Kelechi Iheanacho hits the woodwork (High, 6-yard box, Big Chance, Left footed, From corner) 76Kelechi Iheanacho hits the woodwork (To the left, 6-yard box, Big Chance, Left footed, From corner) 81Formation Change  3421  3421 83Aleksandar Dragovic blocks a shot (Last line) 89Marc Albrighton recieves a yellow card 90Wilfred Ndidi recieves a yellow card","Player Statistics","https://www.whoscored.com/Matches/1190434/LiveStatistics/England-Premier-League-2017-2018-Everton-Leicester","Everton2 : 1LeicesterElapsed:FTHalf time:2 : 0Full time:2 : 1Kick off:19:45Date:Wed, 31-Jan-18","9Shots84Shots on target266%Pass Success %73%36%Aerial Duel Success64%7Dribbles won1024Tackles17Possession44%56%","",""
"1520642799-5119","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 1","https://www.whoscored.com/Matches/1190288/Live/England-Premier-League-2017-2018-Leicester-Tottenham","0Formation Set  4411  4411 12Marc Albrighton assists a goal (Off the ground, Through Ball, Key pass, Open play) 12GOAL! Jamie Vardy scores , Assisted by Marc Albrighton (Low to the right, 18-yard box, Right footed, Open play) 15Vicente Iborra blocks a shot (Last line) 45Wilfred Ndidi assists a goal (Key pass, Open play) 45GOAL! Riyad Mahrez scores , Assisted by Wilfred Ndidi (High to the left, Out of box, Left footed, Open play) 76Riyad Mahrez is substituted off 76Demarai Gray is substituted on 82Shinji Okazaki is substituted off 82Hamza Choudhury is substituted on 87Jamie Vardy is substituted off 87Islam Slimani is substituted on 94Kasper Schmeichel recieves a yellow card","0Formation Set  352  352 8Danny Rose blocks a shot (Last line) 19Jan Vertonghen recieves a yellow card 25Formation Change  4222  4222 56Son Heung-Min is substituted on 56Moussa Sissoko is substituted off 60Formation Change  4222  4222 68Fernando Llorente is substituted on 68Mousa Dembélé is substituted off 76Erik Lamela is substituted on 76Christian Eriksen is substituted off 78Erik Lamela assists a goal (Through Ball, Key pass, Open play) 78GOAL! Harry Kane scores , Assisted by Erik Lamela (High to the right, 18-yard box, Right footed, Open play) 81Formation Change  4222  4222 88Erik Lamela recieves a yellow card","Player Statistics","https://www.whoscored.com/Matches/1190288/LiveStatistics/England-Premier-League-2017-2018-Leicester-Tottenham","Leicester2 : 1TottenhamElapsed:FTHalf time:2 : 0Full time:2 : 1Kick off:19:45Date:Tue, 28-Nov-17","7Shots184Shots on target670%Pass Success %83%47%Aerial Duel Success53%9Dribbles won1023Tackles19Possession37%63%","",""
"1520642777-5107","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 0","https://www.whoscored.com/Matches/1190274/Live/England-Premier-League-2017-2018-Leicester-Burnley","0Formation Set  4411  4411 5GOAL! Demarai Gray scores  (Low to the centre, 6-yard box, Big Chance, Other body part, Open play) 71Demarai Gray hits the woodwork (To the left, 18-yard box, Right footed, Open play) 87Shinji Okazaki is substituted on 87Demarai Gray is substituted off","0Formation Set  4411  4411 30Robbie Brady is substituted off 30Scott Arfield is substituted on 55Phil Bardsley recieves a yellow card 65Steven Defour is substituted off 65Ashley Barnes is substituted on 66Formation Change  4411  4411 73Sam Vokes is substituted on 73Chris Wood is substituted off 90Ben Mee recieves a yellow card","Player Statistics","https://www.whoscored.com/Matches/1190274/LiveStatistics/England-Premier-League-2017-2018-Leicester-Burnley","Leicester1 : 0BurnleyElapsed:FTHalf time:1 : 0Full time:1 : 0Kick off:15:00Date:Sat, 02-Dec-17","16Shots143Shots on target472%Pass Success %74%54%Aerial Duel Success46%9Dribbles won37Tackles23Possession52%48%","R		Player  Shots ShotsOT KeyPasses PA% AerialsWon TouchesRating Key Events 1 	Kasper Schmeichel  31,  GK     0	0	0	41.7	0	47	7.70  2 	Danny Simpson  31,  DR     0	0	0	75.6	0	63	6.63  3 	Wes Morgan  34,  DC     0	0	1	84.9	5	40	7.13  4 	Harry Maguire  25,  DC     0	0	0	83.8	4	52	7.38  5 	Ben Chilwell  21,  DL     1	0	1	68.2	4	78	6.96  6 	Riyad Mahrez  27,  MR     4	2	4	85.1	1	70	7.13  7 	Wilfred Ndidi  21,  MC     2	0	2	77.6	0	62	6.99  8 	Vicente Iborra  30,  MC     0	0	1	69.2	5	44	6.46  9 	Marc Albrighton  28,  ML     1	0	2	70.7	0	67	6.60  10 	Demarai Gray (87′) 21,  AMC     4	1	0	75	0	45	7.50    11 	Jamie Vardy  31,  FW     3	0	0	50	6	32	7.27  12 	Shinji Okazaki (87′) 31,  Sub     1	0	2	100	0	10	6.41  13 	Leonardo Ulloa  31,  Sub     0	0	0	0	0	0	-  14 	Christian Fuchs  31,  Sub     0	0	0	0	0	0	-  15 	Aleksandar Dragovic  27,  Sub     0	0	0	0	0	0	-  16 	Kelechi Iheanacho  21,  Sub     0	0	0	0	0	0	-  17 	Ben Hamer  30,  Sub     0	0	0	0	0	0	-  18 	Andy King  29,  Sub     0	0	0	0	0	0	-",""
